2 9 2
3 8 -2
3 9 -2
5 10 -2
5 12 -2
6 14 -2
8 2 -16
8 3 -24
10 1 -10
10 4 -24
10 5 -16
10 18 -2
12 1 -10
12 5 -16
12 18 -6
14 2 -8
14 6 -24
15 19 2
16 19 -4
16 20 6
18 10 -8
18 12 -8
19 15 -8
19 16 -8
21 11 -2
21 17 -8
21 21 0
