1 2 16
1 3 24
2 1 10
2 4 24
2 5 16
3 1 20
3 4 4
3 5 16
4 2 8
4 6 24
5 2 8
5 3 6
5 6 12
6 4 6
6 7 40
8 10 12
8 11 4
8 12 8
9 10 4
9 12 16
9 13 4
10 8 2
10 9 -6
10 14 16
10 15 4
11 8 4
11 15 12
11 16 16
12 14 4
12 16 4
13 9 4
13 15 4
13 16 -8
14 10 -4
14 17 4
15 10 4
15 11 6
15 17 16
16 11 8
16 12 4
16 13 -2
16 17 4
17 14 4
17 15 4
18 19 4
18 20 -12
19 18 4
19 21 12
20 18 -4
20 21 4
21 19 -2
21 21 0
