1 12 2
2 14 2
3 17 2
4 19 2
5 20 2
6 22 2
8 26 2
12 1 -12
12 30 4
12 32 4
14 2 -10
14 33 4
15 33 -2
16 34 4
16 35 2
17 3 -8
18 36 4
19 4 -12
19 38 4
20 5 -8
21 39 4
22 6 -6
23 40 6
24 41 6
25 42 2
26 8 -6
27 43 6
30 12 -4
32 12 -2
33 14 -4
33 15 2
34 16 -4
34 44 10
35 16 -2
36 18 -4
38 19 -6
39 21 -4
40 23 -2
41 24 -2
42 25 -6
43 27 -2
44 34 -2
44 44 0
