1 1 12
2 2 10
3 3 10
4 4 12
5 5 12
6 6 12
7 7 8
8 8 8
9 9 10
10 10 10
11 11 10
12 12 12
13 13 6
14 14 6
15 15 8
16 16 8
17 17 4
18 18 4
20 21 2
20 22 2
21 20 2
21 22 4
21 23 6
22 20 2
22 21 4
22 23 6
23 21 2
23 22 2
24 24 -2
24 25 4
25 24 4
25 25 2
26 26 2
26 27 4
27 26 4
27 27 -2
28 28 4
29 29 4
34 34 -2
35 35 -2
36 36 -2
37 37 10
38 38 -6
39 39 -6
40 40 -4
41 41 -10
42 42 -10
43 43 -12
44 44 -2
44 44 0
