1 2 16
1 3 16
1 4 24
1 5 24
2 1 8
2 6 24
2 7 12
2 8 16
3 1 2
3 7 12
3 9 16
4 1 12
4 6 4
4 8 8
4 9 16
5 1 8
5 7 4
5 8 8
6 2 6
6 10 24
6 11 8
7 2 2
7 3 8
7 11 16
8 2 8
8 4 4
8 5 6
8 10 12
8 11 8
9 3 8
9 4 2
9 11 4
10 6 4
10 12 16
11 6 2
11 7 6
11 12 24
13 15 8
13 16 4
14 15 8
14 16 4
14 17 24
14 18 8
15 13 4
15 14 -4
15 19 24
15 20 4
16 13 2
16 14 -2
16 20 8
17 19 4
18 20 4
19 15 -2
20 15 -2
20 16 -4
21 21 0
